32.2	17.5	0	27.92
32.6	16.6	0	28.27
32.3	15.0	0	28.63
31.0	19.2	0	26.31
31.1	17.6	0	26.83
30.6	18.0	0	26.31
32.9	18.6	0	26.82
34.1	18.7	0	27.09
33.7	17.9	0	27.09
34.0	17.9	0	27.04
33.7	14.0	0	28.29
34.2	15.0	0	27.93
34.1	16.7	0	27.05
34.0	16.6	0	26.88
35.0	16.1	0	27.3
34.2	18.3	0	25.95
35.5	16.5	0	27
34.2	17.6	0	25.88
34.1	15.8	0	26.37
34.9	14.7	0	26.94
35.6	15.0	0	26.92
34.9	16.7	0	25.8
36.0	16.8	0	26.02
32.9	20.8	0	23.05
32.9	16.5	0	24.56
31.7	17.1	0	23.67
31.0	14.5	0	24.24
31.0	15.2	0	23.78
31.3	15.2	0	23.72
29.6	17.0	0	22.16
27.1	15.3	0	21.67
24.4	8.5	0	23.1
22.0	6.0	0	22.95
24.8	6.5	0	18.43
28.4	10.4	0	18.18
27.4	13.9	0	16.19
28.3	13.5	0	16.6
25.0	11.9	0	15.77
24.9	7.7	0	17.34
25.4	10.3	0	16.34
25.1	8.2	0	16.96
25.2	8.7	0	16.66
29.5	15.1	0	15.67
29.2	15.2	3.7	13.11
22.0	12.5	0.9	11.12
22.0	11.3	0	13.75
23.5	9.8	0	14.87
24.5	7.9	0	15.95
26.7	11.5	0	15.24
26.6	10.8	0	15.37
26.0	12.9	0	14.12
27.5	13.4	0	14.41
27.3	11.8	0	14.87
28.9	10.8	0	15.83
29.8	10.8	0	16.08
28.0	12.0	0	14.72
28.9	10.9	0	15.43
26.5	9.7	2	12.55
21.7	12.0	7.4	9.49
21.3	10.7	0	12
22.6	7.5	0	13.76
24.9	10.6	0	13.31
24.1	9.7	0	13.24
25.3	8.8	0	14
26.4	9.3	0	14.13
26.4	12.5	0	12.7
26.6	10.8	0	13.38
26.6	9.8	0	13.68
25.7	8.8	0	13.62
24.3	8.6	0	13.02
23.1	11.5	0	11.21
22.3	10.0	3.6	9.14
18.9	9.7	9.9	7.75
19.5	9.7	0	10.16
21.1	5.5	0	12.47
20.5	6.9	1.3	9.29
15.1	11.3	7.5	5.13
17.2	10.1	1.2	6.4
19.4	7.5	0	10.56
18.8	8.0	0	10.02
19.6	7.0	0	10.68
20.9	7.0	0	11.13
19.6	6.1	0	10.88
20.6	6.7	0	10.97
19.8	8.8	0	9.68
19.5	10.3	1.2	6.6
16.8	8.3	13.6	6.23
18.1	10.9	8.8	5.62
15.6	7.9	13.2	5.75
17.0	6.8	0	8.98
16.9	6.9	0	8.83
14.1	2.9	0	9.26
12.7	3.8	18.5	5.98
16.1	5.9	0	8.72
17.8	4.9	4.1	7.52
14.5	9.7	9.1	4.1
14.6	9.3	19.2	4.25
15.5	9.3	13.3	4.57
15.8	5.1	0	8.64
12.1	1.8	9.2	6.17
10.2	4.5	0.8	4.21
13.9	0.0	8.5	7.57
9.4	0.1	4	5
5.4	0.7	0.8	3.67
9.5	-2.0	0	8.71
9.9	-2.9	0	9.21
11.3	-1.2	0	9.05
10.4	-2.7	0	9.26
9.4	-0.4	0	7.86
9.9	0.7	0	7.59
8.7	-2.7	0	8.47
8.6	1.7	0	6.58
10.1	-3.0	0.2	6.87
7.9	0.3	0	6.83
10.2	-0.4	0	8.05
8.6	2.5	0	6.17
10.0	3.6	0	6.28
12.8	4.5	0.2	4.8
13.1	1.8	1.2	6.03
13.4	-0.5	0	9.36
13.0	-0.6	0	9.23
12.9	-0.8	0	9.27
12.7	0.3	0	8.73
11.7	0.0	0	8.44
12.1	1.5	0	8.06
17.1	0.6	0	10.55
17.5	-0.2	0	11.09
15.8	2.5	0	9.3
18.4	1.4	0	10.88
17.1	2.0	0	10.14
13.0	3.6	0	7.83
17.9	4.0	0	9.75
17.1	6.8	2.1	6.05
13.9	7.7	8.3	4.4
13.9	7.0	0	7.01
15.1	4.7	0	8.52
20.2	3.6	0	11.16
16.4	3.1	0	9.85
9.4	-2.1	0	9.17
7.8	-3.8	0	9.28
10.3	-2.9	0	10.02
10.6	-2.4	0	10.01
11.9	-0.8	0	9.96
12.7	-1.8	0	10.78
12.9	1.4	0	9.62
15.5	-1.7	0	12.06
16.0	0.7	0	11.36
13.6	-1.7	0	11.44
11.7	-0.6	0	10.29
14.0	-2.2	0	11.99
13.8	-3.2	0	12.42
15.1	-0.4	12.5	9.63
9.8	0.3	0	9.49
14.9	0.0	0	11.83
15.2	0.0	0	12.05
12.2	0.0	0	10.91
12.8	0.9	0.8	8.63
6.2	1.8	5.9	5.62
10.8	3.5	8.3	6.93
13.0	3.9	5.3	7.78
13.8	3.1	1.2	8.55
10.1	4.3	1.6	6.63
11.7	0.5	1.3	8.98
11.2	3.1	3	7.81
7.8	1.3	0	9.52
7.2	0.7	0	9.64
6.1	0.8	0	9.26
7.1	3.8	0	8.55
7.3	4.5	0	8.46
8.9	0.5	0.2	8.64
10.6	2.2	1.5	8.76
11.7	4.8	0.1	8.26
16.0	3.0	1.5	10.92
16.2	3.1	0	13.34
16.8	1.8	1	12
18.1	5.0	12.3	11.34
12.6	6.7	14.5	8.48
14.1	6.3	0.3	9.4
17.0	7.4	0.2	10.27
16.2	5.9	0	12.95
19.8	6.7	5.2	11.98
14.7	6.8	2.4	9.96
13.6	3.9	42.2	10.84
14.7	5.0	6.2	10.97
18.3	3.2	0	15.6
16.0	8.1	3.2	10.49
15.7	4.7	0	14.17
17.4	1.1	0	16.5
18.3	2.2	0	16.55
17.9	3.1	0	16.14
19.0	5.3	0	15.82
18.0	6.5	0	15.04
23.3	7.3	0	17.04
19.3	5.0	10.3	14.21
13.7	6.1	5	11.57
11.8	3.6	28.3	11.95
9.3	1.5	0	14.18
14.3	-0.7	0	17.3
13.8	2.6	2	13.59
18.8	6.5	1.2	14.18
17.6	4.8	13.2	14.52
13.1	5.6	2.4	12.46
17.9	3.3	0	17.79
19.0	4.4	0	17.92
20.0	4.8	0	18.3
21.2	2.1	0	20.05
22.8	5.0	0	19.64
20.7	11.8	5.4	13.82
17.7	6.9	0	16.99
15.9	6.7	0.6	14.2
17.3	3.6	0.3	16.19
20.8	4.5	0	19.65
21.4	7.2	6.8	16.65
16.9	6.3	0	17.54
17.4	5.5	0	18.2
19.8	4.0	0	19.94
19.4	4.3	16.1	17.51
17.9	9.9	0	16.95
19.4	6.4	0	19.14
21.2	6.9	0	19.8
21.9	6.9	0	20.21
21.1	7.6	0	19.7
19.3	6.5	0	19.52
21.2	6.7	0	20.34
21.2	9.6	5	16.99
19.3	11.6	49.4	15.49
14.9	10.3	13	14.31
16.0	10.1	20.2	14.96
16.0	8.4	3.6	15.77
15.0	8.1	5.4	15.59
15.9	5.2	5.3	17.27
16.2	5.1	0	19.8
18.2	5.9	3.2	18.14
14.7	8.1	4.5	15.88
19.1	8.8	0	19.77
20.3	7.6	0	20.86
17.1	6.9	0	19.92
19.9	5.1	0.8	19.67
20.6	6.9	0	21.57
22.1	9.7	0	21.12
26.0	7.9	0	23.57
27.9	8.1	0	24.37
28.3	12.2	0	22.92
29.8	11.2	0	24.05
29.6	15.5	0	22.27
30.8	13.2	0	23.8
32.3	13.9	0	24.22
33.8	13.5	0	25.08
34.3	16.3	0	24.21
35.3	17.3	0	24.29
35.4	17.5	0	24.32
32.5	13.7	0	24.77
33.0	12.8	0	25.42
26.1	12.5	0	22.76
26.0	12.4	0	22.83
25.7	10.9	0	23.4
26.4	10.3	1.3	21.74
27.9	11.7	0	24.11
29.7	15.7	0	23.26
27.9	10.8	0	24.61
26.1	11.6	0	23.59
26.2	10.6	0	24.11
26.7	11.7	0	23.91
27.7	11.2	0	24.59
29.8	14.7	0	24.06
29.4	12.9	0	24.7
30.8	12.7	0	25.41
32.7	13.4	0	25.96
27.1	13.8	2.2	21.26
30.4	10.3	0	26.38
32.2	14.7	0.5	23.09
32.3	16.1	0	24.85
32.4	15.7	0	25.1
34.1	14.9	0	26.18
28.2	17.1	0	31.42
25.4	15.2	0	31.12
27.4	13.6	0	32.58
27.0	13.3	0	32.59
27.3	13.2	0	32.79
28.4	13.5	0	33.15
31.8	15.2	0	33.86
32.0	17.0	0	33.27
29.6	17.7	0	32.08
30.5	16.7	0	32.86
29.5	15.0	0	33.17
31.9	17.1	0	33.31
34.8	18.8	0	33.81
36.1	18.3	0	34.54
34.2	18.4	0	33.78
34.7	19.2	0	33.68
36.3	16.7	0	35.3
38.5	17.4	0	35.91
37.0	21.9	0	33.56
36.8	18.4	0	34.87
37.0	20.4	0	34.16
32.3	19.6	0	32.64
32.1	17.2	0	33.5
34.7	15.8	0	35.07
35.1	19.0	0	33.97
35.5	19.4	0	33.96
34.2	20.0	0	33.21
35.6	21.4	0	33.2
34.2	18.4	0	33.81
35.0	19.7	0	33.6
36.2	18.6	0	34.49
35.0	19.6	0	33.6
33.0	18.3	0	33.31
34.6	20.5	0	33.04
31.4	20.0	0	31.96
32.7	18.3	0	33.11
36.1	19.9	0	33.78
36.9	18.5	0	34.61
35.3	22.0	0	32.57
35.1	18.8	0	33.71
33.3	18.2	0	33.2
34.3	15.6	0	34.57
32.9	19.1	0	32.59
34.4	21.0	0	32.39
34.3	21.2	0	32.22
33.7	19.8	0	32.48
34.9	18.6	0	33.37
36.0	20.4	0	33.03
33.9	19.1	0	32.66
34.7	20.4	0	32.4
35.2	21.3	0	32.18
34.5	18.6	0	32.89
31.8	18.7	0	31.72
32.3	19.5	0	31.53
32.7	19.0	0	31.81
34.0	18.1	0	32.6
33.0	18.3	0	32.05
34.2	20.8	0	31.46
36.7	20.7	0	32.39
35.6	21.0	0	31.76
36.9	20.6	0	32.34
37.4	20.4	0	32.52
36.5	21.3	0	31.72
35.6	22.0	0	31
34.3	21.7	0	30.51
32.7	20.3	0	30.33
30.9	19.1	0	29.99
33.2	20.2	0	30.36
35.0	17.3	0	32.1
33.5	18.4	0	30.97
33.8	19.9	0	30.39
33.2	20.4	0	29.84
33.7	19.4	0	30.32
34.1	21.2	0	29.65
33.1	19.2	0	29.92
35.8	22.0	0	29.76
38.3	22.6	0	30.39
36.4	20.0	0	30.54
36.1	19.2	0	30.61
36.2	19.5	0	30.4
36.9	19.5	0	30.54
36.7	20.2	0	30.05
34.4	21.7	0.2	25.82
33.5	19.3	0	28.88
34.3	19.1	0	29.13
35.0	17.0	0	30.09
36.8	16.7	0	30.78
38.4	18.5	0	30.55
36.3	19.4	0	29.23
36.3	19.0	0	29.24
36.3	18.2	0	29.4
34.1	20.0	0	27.68
32.1	17.8	0	27.61
32.3	17.1	0	27.81
34.3	17.0	0	28.48
35.0	18.0	0	28.2
34.2	18.4	0	27.57
35.1	18.4	0	27.76
33.7	18.5	0	27.01
32.5	18.8	0	26.26
32.0	17.7	0	26.33
32.2	17.4	0	26.36
33.4	16.6	0	26.98
34.0	17.4	0	26.74
34.2	16.5	0	27
33.7	16.4	0	26.67
34.7	17.9	0	26.3
34.6	15.7	0	26.96
36.8	15.5	0	27.73
38.5	15.1	0	28.38
39.3	17.1	0	27.73
37.3	19.0	0	26.02
34.4	17.3	0	25.37
34.9	18.4	0	24.96
37.2	18.4	0	25.68
35.0	17.9	0	24.84
38.0	20.8	0	24.7
33.0	20.0	0	22.87
30.1	15.5	0	23.31
30.5	12.9	0	24.31
31.3	15.1	0	23.58
30.8	15.5	0	23.04
31.1	16.1	0	22.74
30.2	16.2	0	22.17
30.2	15.5	0	16.94
27.3	16.1	0	15.36
29.7	13.8	0	17.18
29.0	12.8	0	17.18
27.0	12.7	57.8	14
23.6	11.3	3.6	13.05
18.4	6.4	0	15.05
21.5	4.9	0	16.83
24.1	8.9	0	16.13
27.1	8.4	0	17.45
29.1	9.7	0	17.61
27.8	12.9	0	15.62
29.3	11.8	0	16.57
31.5	11.8	0	17.36
31.2	12.7	0	16.74
30.0	11.9	0	16.44
28.7	10.6	0	16.32
27.0	11.2	0	15.24
26.6	12.4	0	14.46
26.5	11.6	0	14.62
24.2	10.5	0	14
25.1	11.1	0	14.01
24.1	9.5	0	14.14
19.8	9.6	0	12.19
20.3	3.1	0	14.98
20.7	4.3	0	14.53
22.4	7.4	0	13.83
22.9	10.6	0	12.59
23.5	8.1	0	13.76
23.9	8.4	0	13.69
24.6	9.0	0	13.62
23.7	10.5	2.2	10.26
20.7	8.4	5.6	9.77
20.3	8.6	0	11.67
19.8	5.9	0	12.48
16.7	6.0	0	11.05
21.7	4.9	0	13.47
21.4	7.3	0	12.25
21.7	7.9	0	12.02
20.7	5.0	0	12.71
21.9	4.8	0	13.19
22.6	6.7	0	12.6
21.7	4.6	0	13
19.8	6.0	0	11.54
19.0	10.3	0.4	7.07
16.0	7.8	0.3	6.77
13.8	5.1	0	9.15
16.4	3.8	0	10.68
15.9	0.4	0	11.8
15.9	1.7	0	11.17
15.5	1.5	0.4	8.75
13.4	7.4	12.2	5.35
17.4	5.7	0	9.9
16.6	9.3	0	7.99
16.2	7.7	0	8.42
18.0	5.9	0	9.84
18.0	4.5	23.5	8.09
18.2	8.4	0	8.75
14.8	6.9	1	5.63
16.9	9.4	0	7.66
16.4	8.0	0	7.97
16.5	5.1	0	9.15
13.9	8.1	0	6.77
17.4	4.7	0.2	7.32
14.1	2.9	12.5	6.64
9.9	5.1	0	6.2
12.1	2.4	0.3	5.92
6.3	1.2	3.1	3.96
12.2	0.0	0	9.12
10.2	1.2	0.2	5.49
10.0	3.9	2.6	4.25
11.7	5.1	5.9	4.41
10.8	5.7	1.2	3.76
9.0	0.1	0	7.56
7.1	3.0	0	5.53
17.5	4.5	0.2	6.93
2.8	-2.4	12	3.67
1.7	-1.0	0	4.86
3.0	-6.7	0	7.74
8.1	-3.8	0	8.63
3.5	-2.1	8.8	3.74
7.2	1.5	0.4	3.76
11.8	1.1	0	8.08
12.5	-0.2	3.6	6.63
12.1	1.0	0	8.22
5.4	0.6	6.1	3.34
7.8	-0.2	1.4	4.65
8.1	2.6	0	5.87
14.5	2.6	0	8.52
14.9	2.8	0	8.6
9.3	0.7	0	7.15
8.0	0.3	0	6.86
8.8	-2.1	0	8.22
7.9	-4.5	0	8.89
8.0	-2.6	1.2	8.18
4.8	1.0	6.4	5.41
10.4	-0.7	0	8.48
11.2	-3.7	0	10.11
9.1	-1.2	0	8.25
9.4	-2.5	0	8.97
10.2	-2.5	0	9.36
11.7	-3.5	0	10.45
10.9	-3.0	0	9.97
5.2	2.3	8.3	3.22
8.7	1.6	0	7.28
3.6	-0.5	0.4	3.84
2.1	-0.8	0	5.68
5.6	0.3	0	6.74
6.1	-3.0	0	8.39
6.1	-5.4	0	9.46
4.4	-3.6	0	8.09
2.3	-2.0	6.7	4.37
4.5	-3.5	0	8.25
2.7	-3.8	0	7.71
1.8	-4.1	0	7.54
1.4	-2.0	0.5	4.34
2.7	-0.5	3.5	4.34
5.1	-0.6	0	7.73
6.6	-2.0	0	9.03
10.1	-5.4	0	11.98
10.5	-4.9	0	12.04
7.3	-5.9	0	11.22
5.3	-4.7	0	10
6.5	-2.9	0.8	7.59
6.6	-1.4	6.7	7.11
11.0	0.3	2.3	8.34
7.1	-0.7	0	9.5
1.1	-2.7	1.8	5.69
6.1	-2.0	0	9.85
4.0	0.3	0.3	5.87
8.3	-2.3	0	11.11
9.2	-4.1	0	12.34
9.4	-3.4	0	12.25
10.6	-2.6	0.2	10.27
7.5	1.3	0.5	7.49
10.3	3.2	7	7.98
9.3	3.8	0.2	7.44
9.8	4.7	2.9	7.39
11.8	3.5	0	11.1
13.8	3.6	0	12.02
13.4	0.1	0	13.43
14.7	-0.7	0	14.42
14.1	-2.1	0	14.88
10.9	-2.0	0	13.64
11.1	-3.0	0	14.27
12.3	-0.7	0	13.94
12.6	-3.2	0	15.23
13.8	-3.6	0	16.03
12.6	4.6	0.3	10
15.1	4.5	0	13.47
13.5	3.1	0	13.52
14.3	2.2	0	14.36
17.2	-0.5	0	16.81
17.9	3.7	0	15.49
13.1	4.6	3.4	11
18.0	2.5	6.3	14.04
15.9	5.9	0.9	11.89
15.3	3.2	0	15.16
16.5	7.0	0.3	11.95
19.2	5.1	0	16.25
20.0	4.4	0	17.01
20.0	3.3	0	17.6
20.1	3.8	0	17.57
18.1	5.5	8.5	13.91
17.3	5.6	18.9	13.67
12.0	8.6	7.5	10.36
14.5	7.8	12.2	11.86
18.4	5.0	0	17.03
19.2	7.2	0	16.58
16.2	3.8	0	16.88
14.6	4.1	0	16.22
16.3	3.2	0	17.43
18.0	3.3	0	18.23
17.1	3.2	0	18.02
17.1	4.9	0	17.45
16.9	4.1	1.8	15.56
13.9	2.6	0	17.33
14.7	-0.3	0	18.99
16.5	2.0	0	18.91
16.9	9.2	0	16.21
19.6	6.9	0	18.41
23.3	6.9	0	20.07
23.4	6.5	0	20.4
23.5	6.3	0	20.64
16.0	4.5	5.7	16.14
17.6	1.8	0	20.3
20.7	3.1	0	21.17
22.2	5.0	0	21.12
23.6	6.6	0	21.15
24.5	9.1	9.5	18.34
22.5	13.0	10.7	16.01
22.2	11.5	16.2	16.62
19.5	9.9	0	18.53
21.7	7.5	0	20.55
24.9	10.3	0	20.83
27.0	12.3	0	20.98
21.9	12.8	3.5	16.5
21.1	9.6	0	19.86
23.4	7.9	0	21.62
26.0	13.4	8.3	18.26
22.9	11.5	0.9	17.87
22.9	13.2	0.2	17.26
24.4	13.0	0	20.32
22.9	9.6	1.5	18.95
22.0	7.6	0	21.76
22.5	9.4	0	21.32
24.4	9.4	0	22.2
27.7	9.8	0	23.49
22.7	9.7	2.8	19.29
20.8	12.5	3.8	17.43
24.6	13.5	12.6	18.68
21.4	9.0	14.5	19.3
18.0	8.2	27.6	18.31
19.6	8.6	3.4	18.89
22.9	8.7	0	22.55
24.1	8.7	4	20.87
21.6	12.3	28.8	18.42
20.0	10.4	0	20.88
21.9	8.7	0	22.45
20.7	11.0	5.5	18.81
20.8	9.8	0	21.68
22.3	10.0	0	22.29
23.6	8.9	0	23.35
23.5	11.3	0	22.38
23.4	10.2	0	22.86
25.4	9.0	0	24.26
27.7	11.3	0	24.32
29.6	11.7	0	25
29.0	11.8	0	24.77
31.1	11.4	0	25.86
30.6	13.9	0	24.67
29.8	12.5	0	24.98
32.4	14.1	0	25.44
32.5	14.8	0	25.25
32.3	17.1	0	24.26
34.8	19.0	0	24.56
30.5	16.3	0	23.94
30.6	16.6	0	23.9
30.3	16.0	0	24.07
28.3	13.2	0	24.44
26.7	13.2	0	23.82
30.0	11.8	0	34.21
30.2	16.9	0	32.34
26.8	14.7	0	31.92
27.5	12.0	0	33.3
31.0	13.4	0	34.17
34.4	15.2	0	34.84
35.6	17.9	0	34.29
35.0	18.4	0	33.9
32.1	17.7	0	33.07
32.4	17.3	0	33.37
28.9	15.5	0	32.74
27.3	13.8	0	32.8
27.9	14.2	0	32.91
30.3	15.1	0	33.52
31.2	15.1	0	33.89
33.0	15.6	0	34.42
34.2	18.1	0	33.93
35.0	17.6	0	34.45
32.5	18.0	0	33.32
34.5	17.0	0	34.51
35.9	19.4	0	34.12
27.4	16.4	0	31.97
25.8	16.0	0	31.5
29.2	15.7	0	32.95
32.8	15.2	0	34.56
34.0	18.1	0	33.88
35.9	19.3	0	34.15
36.8	21.6	0	33.59
33.4	20.7	0	32.6
32.0	18.5	0	32.89
31.4	18.9	0	32.48
32.7	18.4	0	33.17
34.6	17.6	0	34.21
35.6	18.4	0	34.26
34.8	19.5	0	33.49
34.0	17.6	0	33.89
29.5	19.2	0	31.46
30.4	17.5	0	32.45
31.8	19.2	0	32.29
31.7	18.1	0	32.65
32.9	16.4	0	33.75
34.4	16.8	0	34.13
32.9	15.0	0	34.21
36.2	17.5	0	34.47
36.1	20.0	0	33.4
36.2	21.9	0	32.64
31.9	21.2	0	31.17
30.5	19.0	0	31.42
30.0	20.0	0	30.77
31.0	19.0	0	31.5
31.9	18.4	0	32.02
32.3	18.2	0	32.19
31.7	18.6	0	31.72
33.1	18.6	0	32.2
34.3	19.3	0	32.32
34.4	19.6	0	32.17
33.2	19.3	0	31.74
34.6	20.5	0	31.73
34.4	20.7	0	31.49
33.3	21.1	0	30.82
32.7	20.0	0	30.92
32.5	20.4	0	30.6
34.3	22.3	0	30.46
35.2	21.3	0	31.12
35.9	20.6	0	31.57
37.0	21.0	0	31.74
38.0	20.4	0	32.27
38.8	20.7	0	32.36
36.3	19.8	0	31.63
33.8	17.1	0	31.6
34.0	17.2	0	31.53
37.1	17.5	0	32.51
38.3	20.6	0	31.65
37.0	20.4	0	31.1
36.7	19.1	0	31.38
35.9	19.8	0	30.67
34.7	19.2	0	30.31
34.1	18.7	0	30.14
33.2	18.8	0	29.62
34.2	19.2	0	29.73
34.8	19.2	0	29.83
35.7	20.3	0	29.62
36.0	20.6	0	29.49
36.5	20.4	0	29.63
34.9	19.8	0	29.09
33.3	19.1	0	28.6
31.7	18.3	0	28.14
31.8	17.2	0	28.47
32.2	16.3	0	28.84
32.0	17.1	0	28.3
33.5	16.1	0	29.13
33.3	17.3	0	28.43
31.8	18.5	0	27.21
31.9	18.8	0	26.98
32.1	18.7	0	26.94
33.5	15.8	0	28.48
35.3	18.1	0	28.12
32.4	19.8	0	26.15
32.4	19.1	0	26.27
34.3	16.8	0	27.75
34.1	17.4	0	27.28
34.6	18.3	0	26.95
32.5	18.6	0	25.84
32.0	15.2	0	26.81
32.1	18.4	0	25.43
30.7	16.4	0	25.49
30.9	18.3	0	24.65
30.5	14.9	0	25.66
31.2	15.5	0	25.52
35.1	14.4	0	27.32
37.3	17.1	0	26.94
38.0	15.8	0	27.55
35.5	17.1	0	25.88
35.2	19.6	0	24.6
35.3	18.4	0	24.94
35.6	16.2	0	25.74
31.0	16.7	0	23.56
29.8	17.1	0	22.75
30.2	15.6	0	23.31
31.6	14.5	0	24.11
32.0	16.9	0	23.15
33.4	16.6	0	23.63
34.4	16.7	0	23.8
35.1	14.5	0	24.76
31.8	17.4	0	16.82
28.9	15.4	0	16.32
28.6	12.3	0	17.35
31.7	14.3	0	17.68
30.7	14.3	0	17.13
30.3	15.7	0	16.26
31.8	14.4	0	17.29
31.8	15.2	0	16.83
31.4	14.7	0	16.75
31.8	13.0	0	17.49
32.3	12.5	0	17.78
31.2	13.4	0	16.82
30.5	14.3	0	16.03
31.4	13.1	0	16.78
32.1	17.0	0	15.33
29.5	15.5	0	14.74
25.4	13.9	1.9	11.32
25.9	12.5	0.2	11.99
23.1	12.6	7.7	10.66
23.7	11.4	1.2	11.28
22.4	10.5	0	13.26
24.7	8.0	0	15.13
27.0	10.8	0	14.8
29.5	10.8	0	15.72
30.4	12.8	0	15.14
24.8	13.0	0	12.62
21.9	8.4	1.3	10.95
21.1	12.3	0	11.14
22.3	8.7	0	13.02
22.6	6.9	0	13.78
23.4	5.5	0	14.58
23.3	12.9	0	11.35
21.6	12.4	0.8	8.49
21.2	9.7	2.4	9.33
17.5	3.9	0	12.36
17.9	0.0	0	14.03
17.6	0.9	0	13.43
19.8	1.1	0	14.16
17.3	5.2	0	11.32
18.7	0.0	0	13.95
20.2	0.9	0	14.1
21.4	1.3	0	14.34
22.3	2.7	1.2	11.78
19.7	7.0	0	11.08
18.4	5.4	0	11.11
17.5	1.9	0	12.1
18.5	1.2	0	12.71
19.5	2.9	0	12.34
20.3	3.4	0	12.38
20.3	2.2	0	12.79
19.6	3.6	0	11.84
19.9	3.6	0	11.88
18.7	3.8	0	11.22
20.2	3.9	0	11.73
20.9	6.8	0	10.74
19.4	11.8	0	7.97
18.6	6.9	4.9	7.34
16.8	7.6	0	8.5
12.5	2.6	0	8.72
12.1	0.6	0	9.32
13.7	-1.4	0	10.75
16.5	-1.2	0	11.77
14.1	-1.3	0	10.76
12.8	-1.6	0	10.28
15.1	4.1	0	8.82
16.9	0.0	0	11.21
17.0	-0.8	0	11.54
15.3	-0.8	0	10.78
14.9	3.8	0	8.67
15.6	3.2	0	9.16
15.5	0.3	0	10.28
17.1	3.2	0	9.7
16.8	-1.7	0	11.57
15.9	0.3	0	10.33
15.6	-3.1	0	11.59
16.4	-2.8	0	11.76
19.1	0.9	0	11.32
13.4	-0.2	0	9.38
14.6	-4.1	0	11.47
13.1	-3.7	0	10.66
8.8	-0.8	0	7.66
7.6	-3.1	0	8.1
9.8	-6.8	0	10.53
11.0	-5.5	0	10.47
11.5	-3.9	0	10
11.8	-7.9	0	11.77
11.7	-10.7	0	12.89
9.3	-8.2	0	10.85
9.0	-2.7	0	8.44
7.5	-4.8	0	8.68
11.0	-5.5	0	10.43
10.9	-3.1	0	9.39
10.5	2.5	0	6.98
12.9	4.5	0	7.19
15.2	3.8	0	8.47
14.0	4.0	0	7.93
14.5	4.4	0	8.02
14.3	2.3	0	8.86
12.3	0.0	0	9.03
13.2	0.4	0	9.29
13.2	3.8	0	7.93
14.6	3.6	0	8.65
12.5	2.6	8.3	6
6.6	0.3	4.4	4.56
4.1	-2.7	0	7.09
0.6	-2.6	1.6	3.4
2.6	-6.2	10.6	5.79
1.5	-7.4	0	7.8
1.5	-9.1	0	8.94
1.5	-11.1	0	9.84
2.4	-8.8	0	9.34
4.8	-6.7	0.5	7.28
6.5	1.0	0	7.13
10.3	-2.1	0	10.07
13.6	-1.7	0	11.36
10.6	-2.7	0	10.61
10.1	-0.6	0	9.62
9.8	0.3	0.4	6.95
9.2	3.2	0.3	5.59
12.2	3.8	6.1	6.68
14.5	1.1	0	11.11
16.6	3.3	16.4	8.91
10.6	4.9	4	5.85
13.5	2.2	0	10.54
11.4	-0.6	0	10.93
13.2	-1.0	0	11.94
14.2	1.4	0	11.47
16.2	1.8	0	12.24
12.7	-2.0	0	12.47
12.2	3.1	0	10.26
9.1	-0.4	0	10.54
14.8	-2.8	0	14.01
17.1	-0.9	0	14.29
16.6	0.5	0	13.62
17.7	1.4	0	13.82
17.5	5.7	1.7	9.81
16.7	4.7	3.2	10.01
16.9	1.2	0	13.93
18.4	1.8	0	14.42
19.9	4.5	0	14.05
21.1	9.8	0	12.47
18.6	5.0	0	13.55
18.2	4.1	0	13.89
14.1	2.3	0.9	10.8
15.3	3.1	0	13.35
12.9	2.7	0	12.65
13.3	3.8	13.3	10.23
14.9	6.9	4.7	9.74
17.3	6.1	0	13.46
18.5	3.7	0	15.08
21.7	3.1	0	16.79
16.2	4.4	1.1	11.84
14.6	2.0	2	12.3
11.2	1.1	0	13.66
12.5	0.2	0	14.71
14.5	4.7	0.3	11.54
12.4	5.3	7	10.56
7.9	1.2	9.3	10.52
16.0	1.4	0	16.19
15.9	0.2	0	16.78
18.4	2.1	0	17.17
20.2	4.3	0	17.14
18.4	3.8	0	16.73
23.3	5.0	0	18.4
27.0	10.5	0	17.79
17.7	7.6	0	15.26
17.3	7.0	0	15.48
17.2	5.9	0	16.03
18.1	4.7	0	17.03
13.8	7.4	0	14.26
17.4	7.4	2	13.62
13.4	5.5	1.1	12.88
14.6	2.4	0	17.06
15.1	0.1	0	18.35
16.8	1.3	0	18.69
18.3	1.6	0	19.31
21.7	1.1	0	21.06
23.1	7.1	0	19.28
20.7	7.9	0	18.08
20.7	7.2	0	18.49
25.0	9.6	0	19.41
18.9	8.4	2.5	15.24
19.4	8.7	3	15.44
19.1	9.7	0	17.29
22.3	10.3	3.6	16.23
18.9	8.6	0	17.9
22.5	6.1	0	20.55
26.5	6.8	2	19.78
17.6	6.7	7	16.24
13.9	6.2	3.3	15.03
20.7	5.3	0	20.6
23.2	6.5	0	21.25
24.3	7.2	0	21.53
27.4	7.7	0	22.72
29.2	12.5	0	21.59
27.9	12.5	0	21.16
21.9	10.1	0	19.77
20.3	7.4	0.8	18.08
14.1	7.1	0	17.99
16.3	6.5	0	19.26
17.4	4.6	2.2	18.35
21.4	10.4	0	19.96
20.7	10.3	0	19.81
21.3	8.4	0	20.95
23.1	9.6	0	21.29
25.2	10.3	0	21.97
