8.2	26.4	17.3	0.0
7.2	27.0	17.1	0.0
8.7	26.5	17.6	0.0
8.4	26.8	17.6	0.0
8.8	26.4	17.6	0.0
7.5	25.6	16.6	0.0
6.0	26.5	16.3	0.0
7.5	26.5	17.0	0.0
8.2	27.0	17.6	0.0
7.2	27.0	17.1	0.0
8.5	26.4	17.5	0.0
7.6	27.8	17.7	0.0
7.4	26.8	17.1	0.0
6.6	28.8	17.7	0.0
6.8	29.0	17.9	0.0
7.3	27.2	17.3	0.0
8.1	27.4	17.8	0.0
8.0	28.0	18.0	1.9
6.8	27.0	16.9	0.0
8.5	27.8	18.2	0.0
7.5	28.5	18.0	0.0
6.2	26.2	16.2	0.0
5.8	28.0	16.9	0.0
9.4	27.2	18.3	0.0
8.2	27.4	17.8	0.0
8.0	28.2	18.1	1.6
6.5	27.0	16.8	0.0
6.7	27.0	16.9	0.0
6.7	27.8	17.3	0.0
6.9	27.0	17.0	0.0
6.6	28.2	17.4	0.0
7.4	28.0	17.7	0.0
7.3	27.2	17.3	0.0
10.0	27.2	18.6	0.3
8.6	25.8	17.2	0.6
9.4	23.4	16.4	12.0
8.0	25.0	16.5	42.0
7.0	24.8	15.9	0.3
7.8	22.0	14.9	1.1
7.6	25.8	16.7	6.5
8.5	24.8	16.7	5.4
6.8	23.6	15.2	0.0
7.6	24.6	16.1	0.0
7.4	25.2	16.3	0.0
8.2	24.2	16.2	0.0
7.7	24.6	16.2	11.3
8.2	20.8	14.5	39.5
6.8	21.2	14.0	7.0
8.5	24.4	16.5	0.2
7.5	25.5	16.5	0.0
7.5	25.0	16.3	6.2
8.2	24.8	16.5	14.5
8.1	24.2	16.2	0.5
8.0	24.2	16.1	1.6
8.2	25.5	16.9	18.8
7.4	25.5	16.5	0.0
7.4	24.5	16.0	0.0
7.2	24.2	15.7	0.0
8.5	24.6	16.6	0.0
8.2	24.6	16.4	0.0
8.5	23.8	16.2	0.0
7.4	23.8	15.6	0.0
7.2	24.5	15.9	0.0
7.8	24.8	16.3	2.2
7.0	24.6	15.8	1.7
7.2	25.8	16.5	0.2
7.6	23.0	15.3	0.0
7.2	25.0	16.1	0.0
7.1	23.0	15.1	0.0
8.2	24.5	16.4	0.0
7.3	23.7	15.5	0.0
8.7	23.7	16.2	0.0
7.2	24.2	15.7	0.0
8.4	25.0	16.7	0.6
7.4	24.8	16.1	0.8
8.8	22.2	15.5	29.7
8.6	21.2	14.9	37.8
7.8	22.6	15.2	11.8
7.0	23.8	15.4	1.7
8.0	20.8	14.4	2.6
8.2	23.0	15.6	0.0
7.7	24.5	16.1	28.8
7.2	23.0	15.1	0.0
8.0	23.8	15.9	0.0
7.8	23.6	15.7	0.8
8.7	23.0	15.9	24.1
7.6	22.6	15.1	0.0
8.1	25.2	16.7	0.0
8.2	23.6	15.9	0.0
7.8	23.5	15.7	3.9
7.3	23.2	15.3	18.3
9.6	22.2	15.9	0.1
8.5	22.4	15.5	6.2
7.5	23.4	15.5	0.0
7.8	23.6	15.7	0.0
8.2	24.0	16.1	0.0
7.0	23.0	15.0	0.0
7.4	24.5	16.0	0.0
7.8	23.8	15.8	0.0
7.2	24.1	15.7	0.0
7.0	23.4	15.2	23.7
7.7	23.7	15.7	0.0
7.0	23.5	15.3	0.0
7.5	24.2	15.9	0.0
7.2	24.2	15.7	0.8
7.2	24.2	15.7	0.0
7.2	23.4	15.3	0.0
7.6	24.0	15.8	0.0
8.1	24.4	16.3	0.0
7.4	23.4	15.4	0.0
7.8	23.6	15.7	0.0
7.9	23.2	15.6	0.0
6.0	23.0	14.5	0.2
8.8	23.0	15.9	1.7
7.2	22.8	15.0	0.0
7.6	24.0	15.8	0.0
8.2	23.0	15.6	0.0
7.2	23.6	15.4	0.0
7.8	25.2	16.5	0.0
7.0	22.8	14.9	0.0
6.4	23.4	14.9	6.2
6.8	22.8	14.8	0.8
7.3	24.2	15.8	0.0
8.2	23.4	15.8	0.0
7.0	20.4	13.7	0.0
7.3	21.6	14.5	7.8
7.4	22.0	14.7	0.0
7.0	21.8	14.4	0.0
7.4	21.6	14.5	0.0
7.7	23.0	15.4	1.6
8.0	22.0	15.0	7.0
6.8	21.8	14.3	0.0
6.4	22.5	14.5	0.3
7.6	22.5	15.1	0.0
7.4	21.4	14.4	0.0
6.6	21.0	13.8	0.0
6.8	22.2	14.5	0.0
7.0	22.4	14.7	0.0
6.8	23.8	15.3	0.0
7.8	23.6	15.7	5.1
7.2	24.1	15.7	0.0
8.0	21.6	14.8	11.4
7.4	21.8	14.6	1.2
7.3	22.0	14.7	0.0
6.7	21.2	14.0	0.0
7.3	21.4	14.4	0.0
7.8	21.4	14.6	0.8
6.2	21.8	14.0	0.4
6.2	23.4	14.8	3.5
7.2	22.2	14.7	12.4
7.3	20.0	13.7	4.3
6.2	22.2	14.2	0.0
7.2	23.4	15.3	1.6
7.0	25.2	16.1	0.0
7.6	24.0	15.8	0.0
6.8	24.0	15.4	0.0
7.0	22.2	14.6	7.0
7.7	22.8	15.3	0.8
7.7	23.0	15.4	11.4
7.6	21.5	14.6	0.0
7.3	22.8	15.1	0.0
6.3	23.0	14.7	0.0
7.4	22.8	15.1	0.0
7.8	23.2	15.5	3.1
7.2	22.0	14.6	11.5
7.5	22.5	15.0	0.3
6.8	21.2	14.0	25.0
6.8	22.0	14.4	0.0
7.0	22.4	14.7	3.9
7.3	22.0	14.7	0.0
7.5	22.8	15.2	0.0
8.0	22.5	15.3	0.0
7.2	21.4	14.3	0.9
7.0	22.8	14.9	0.2
6.8	22.8	14.8	0.0
7.0	21.8	14.4	0.3
7.6	22.8	15.2	1.7
7.4	22.6	15.0	9.3
7.8	22.6	15.2	0.0
7.4	20.6	14.0	22.4
7.2	20.6	13.9	3.3
7.4	22.2	14.8	9.8
7.0	22.8	14.9	0.0
7.0	24.5	15.8	0.0
7.6	23.4	15.5	0.5
6.8	24.6	15.7	0.0
6.8	24.0	15.4	0.0
7.2	23.4	15.3	4.3
7.2	22.8	15.0	0.0
6.5	22.8	14.7	7.5
7.8	21.0	14.4	8.2
6.8	23.2	15.0	0.0
7.0	22.6	14.8	0.0
7.8	24.0	15.9	4.8
7.7	23.4	15.6	5.9
7.8	22.0	14.9	0.1
7.2	24.4	15.8	0.0
7.5	22.8	15.2	3.1
7.0	23.0	15.0	11.4
7.8	22.8	15.3	1.2
6.9	23.0	15.0	0.0
7.2	24.6	15.9	0.0
7.6	24.0	15.8	0.4
6.5	21.8	14.2	0.0
8.2	23.8	16.0	0.2
8.6	23.0	15.8	0.0
6.6	24.4	15.5	10.1
7.6	24.4	16.0	0.0
8.0	23.6	15.8	0.0
7.1	24.5	15.8	0.0
8.6	22.8	15.7	3.4
8.5	22.5	15.5	5.4
8.0	23.0	15.5	0.5
7.9	24.6	16.3	0.0
7.0	24.0	15.5	0.0
6.5	25.2	15.9	0.0
5.8	23.2	14.5	2.0
8.6	22.8	15.7	0.8
6.4	23.5	15.0	0.0
6.8	24.8	15.8	0.0
7.8	22.8	15.3	6.8
7.1	23.2	15.2	0.6
6.8	24.2	15.5	0.0
8.0	24.5	16.3	0.9
7.9	23.4	15.7	35.0
9.0	22.2	15.6	0.3
8.5	20.4	14.5	3.4
9.2	20.0	14.6	14.5
7.6	23.4	15.5	0.3
6.5	24.8	15.7	0.0
6.4	23.6	15.0	0.0
6.6	24.6	15.6	3.1
6.2	24.8	15.5	2.3
5.8	21.8	13.8	0.5
8.1	21.8	15.0	0.0
7.8	24.6	16.2	0.0
7.0	22.1	14.6	0.0
6.8	21.8	14.3	0.0
7.0	21.5	14.3	0.0
7.2	22.8	15.0	0.0
7.4	22.2	14.8	0.0
7.4	22.8	15.1	0.0
7.0	23.4	15.2	0.0
6.9	23.6	15.3	0.0
7.2	24.2	15.7	0.0
6.8	23.6	15.2	0.0
8.0	22.0	15.0	12.4
8.6	20.5	14.6	0.0
9.0	21.4	15.2	0.0
7.8	22.3	15.1	0.0
7.0	22.0	14.5	0.0
8.5	22.6	15.6	2.2
8.8	23.2	16.0	2.6
8.2	22.6	15.4	1.1
8.8	23.6	16.2	0.0
7.2	24.0	15.6	0.0
6.7	25.0	15.9	0.0
5.6	24.0	14.8	0.0
5.0	24.0	14.5	0.0
5.2	25.0	15.1	0.0
6.4	25.8	16.1	0.0
6.5	25.2	15.9	0.0
6.8	24.2	15.5	0.0
6.8	25.4	16.1	0.0
5.8	25.7	15.8	3.4
8.6	25.2	16.9	0.6
8.5	22.4	15.5	0.0
7.8	24.0	15.9	0.0
6.8	24.0	15.4	0.0
6.6	24.4	15.5	0.0
7.2	25.2	16.2	0.0
8.5	24.5	16.5	0.0
6.0	23.5	14.8	0.0
6.8	23.6	15.2	0.0
8.8	24.8	16.8	0.0
6.4	25.0	15.7	0.0
6.6	24.0	15.3	0.0
6.8	25.6	16.2	2.7
6.2	25.2	15.7	0.0
7.6	24.2	15.9	0.0
7.0	24.8	15.9	0.0
5.2	23.4	14.3	0.6
8.2	22.6	15.4	0.8
7.4	23.6	15.5	0.0
5.8	23.4	14.6	0.0
7.4	25.0	16.2	0.0
6.0	26.0	16.0	0.0
8.2	25.6	16.9	0.0
6.1	24.2	15.2	0.6
7.1	24.6	15.9	20.4
6.6	24.4	15.5	3.9
6.8	24.2	15.5	0.9
6.6	24.0	15.3	0.0
6.5	24.6	15.6	0.1
6.5	24.5	15.5	0.0
6.5	24.6	15.6	0.0
6.2	24.0	15.1	0.0
6.4	23.8	15.1	0.0
6.0	24.5	15.3	0.0
6.6	25.0	15.8	0.0
6.8	25.3	16.1	0.0
6.8	23.7	15.3	12.1
7.6	20.0	13.8	0.0
8.6	20.0	14.3	11.2
6.8	21.0	13.9	13.5
7.6	21.0	14.3	22.7
7.0	21.5	14.3	5.6
7.1	21.5	14.3	11.2
7.4	22.6	15.0	0.2
7.0	22.8	14.9	5.1
14.0	22.0	18.0	35.5
12.3	20.6	16.5	17.5
11.7	23.8	17.8	0.2
12.7	24.7	18.7	0
12.6	23.7	18.2	0
11.5	25.4	18.5	8.1
10.1	25.3	17.7	0
9.4	24.9	17.2	9.1
12.8	23.4	18.1	8.5
12.2	23.1	17.7	4.6
14.3	22.5	18.4	0
12.6	24.4	18.5	0
13.5	23.4	18.5	0
10.3	23.2	16.8	0
11.0	24.5	17.8	0
7.8	24.5	16.2	0
9.8	24.0	16.9	0
11.5	24.6	18.1	0
7.8	26.0	16.9	0
9.5	24.6	17.1	0
7.4	26.0	16.7	0
9.7	25.5	17.6	0
8.6	25.4	17.0	0
7.5	25.1	16.3	0
7.5	25.0	16.3	0
8.9	26.0	17.5	0
8.8	24.6	16.7	0
9.0	26.0	17.5	0
6.4	25.8	16.1	0
6.8	26.7	16.8	0
9.5	25.7	17.6	0
8.2	27.2	17.7	0
8.5	29.0	18.8	0
9.0	28.5	18.8	0
10.1	24.1	17.1	5.3
13.1	24.5	18.8	7.5
7.0	23.0	15.0	0
12.1	26.8	19.5	0.3
12.2	25.3	18.8	0
8.3	24.5	16.4	0
7.5	27.2	17.4	0
7.6	27.1	17.4	0
8.4	26.4	17.4	0
13.0	26.6	19.8	0
12.5	27.2	19.9	0
10.8	27.6	19.2	0
11.5	23.6	17.6	43.1
13.3	22.0	17.7	15.4
13.4	25.4	19.4	0
11.8	26.6	19.2	2.2
14.9	26.1	20.5	9
13.2	25.0	19.1	0
15.1	22.8	19.0	4.3
13.3	25.1	19.2	0
8.0	23.5	15.8	0
11.4	26.5	19.0	48.7
14.0	19.3	16.7	20.1
13.3	21.6	17.5	1
12.2	23.0	17.6	46.4
13.3	22.6	18.0	0
12.5	24.1	18.3	2.4
13.3	24.7	19.0	19.9
13.4	23.0	18.2	0
10.5	25.4	18.0	24.5
13.6	25.0	19.3	0
10.5	24.9	17.7	0
14.8	21.6	18.2	3.8
13.8	22.7	18.3	0
13.6	23.1	18.4	0
11.5	22.7	17.1	0
10.5	23.1	16.8	0
6.4	25.5	16.0	0
8.9	25.6	17.3	0
10.7	25.6	18.2	0
10.4	24.6	17.5	0
13.5	25.1	19.3	0
12.6	25.2	18.9	0
10.8	26.0	18.4	1.6
9.8	26.0	17.9	2.3
12.9	25.6	19.3	0
13.3	24.8	19.1	0
10.0	24.5	17.3	3
14.0	26.0	20.0	3.6
14.4	24.5	19.5	0
12.2	22.2	17.2	0.2
11.0	24.8	17.9	0.3
13.2	25.7	19.5	11.8
11.2	24.5	17.9	15.2
13.9	22.5	18.2	0
13.0	21.5	17.3	0
13.0	25.1	19.1	0
12.5	24.5	18.5	2.2
13.3	24.3	18.8	0
13.5	24.0	18.8	0
14.5	24.5	19.5	0
11.6	25.6	18.6	0
9.7	25.4	17.6	0
12.0	25.2	18.6	0
10.6	25.0	17.8	0
10.4	27.5	19.0	0
8.0	27.4	17.7	0
9.3	27.2	18.3	0
13.2	25.3	19.3	0.4
13.2	25.2	19.2	7.2
14.7	21.2	18.0	13.5
13.7	20.4	17.1	3.8
12.0	23.9	18.0	2
13.7	24.0	18.9	0
11.5	25.0	18.3	0
10.8	27.0	18.9	0
12.0	26.7	19.4	0
11.1	25.5	18.3	0
11.8	23.5	17.7	10.6
12.5	24.0	18.3	5.5
13.5	24.8	19.2	4.5
13.6	23.6	18.6	3.5
11.8	24.8	18.3	0
10.4	25.6	18.0	1.2
10.9	25.5	18.2	6.3
12.8	24.0	18.4	2.8
11.9	24.7	18.3	0.5
11.4	24.5	18.0	0
13.1	25.3	19.2	0
9.1	22.9	16.0	8.7
13.5	22.0	17.8	1.6
10.9	23.2	17.1	22
13.3	22.5	17.9	15.7
12.0	23.2	17.6	4
13.8	22.1	18.0	4.4
11.4	23.3	17.4	83.7
10.8	22.4	16.6	0.9
13.8	25.0	19.4	2
11.7	25.7	18.7	25.7
11.8	23.5	17.7	46.2
13.9	22.3	18.1	28.9
13.3	22.6	18.0	16.5
13.9	22.3	18.1	9
10.9	23.9	17.4	10.7
10.8	25.0	17.9	0
10.5	25.0	17.8	0
11.9	27.0	19.5	0
11.1	25.3	18.2	8.6
10.3	25.5	17.9	0
13.0	23.2	18.1	21.9
11.6	24.5	18.1	0
10.1	26.4	18.3	0
9.6	25.7	17.7	0
9.4	25.1	17.3	0
10.8	25.4	18.1	0
12.5	24.5	18.5	0.2
8.5	25.9	17.2	0
8.7	25.6	17.2	1.8
10.8	23.0	16.9	1.1
13.0	23.0	18.0	0
11.9	24.2	18.1	1.1
10.7	24.1	17.4	26.4
9.5	22.5	16.0	1.6
11.4	23.8	17.6	0
9.7	23.5	16.6	0
8.8	23.5	16.2	0
8.9	23.5	16.2	0
8.5	23.3	15.9	4.9
10.0	21.0	15.5	0
10.6	22.6	16.6	0
11.1	24.4	17.8	7.9
12.9	21.6	17.3	0
9.9	22.5	16.2	4.2
12.6	22.0	17.3	0
12.3	22.2	17.3	3.7
10.6	22.5	16.6	0
10.0	22.3	16.2	0
11.2	24.0	17.6	0
10.9	22.7	16.8	7.5
9.7	23.8	16.8	0
11.0	24.2	17.6	0
12.4	24.5	18.5	6.9
9.9	22.9	16.4	0
9.2	23.2	16.2	0
10.1	23.1	16.6	3.1
11.5	24.0	17.8	7.4
11.0	22.6	16.8	0
10.9	24.0	17.5	3.8
13.7	21.5	17.6	10.8
12.2	22.1	17.2	5.8
13.3	21.5	17.4	13.3
12.7	24.1	18.4	0
12.3	22.1	17.2	0
9.5	22.6	16.1	0
11.0	23.0	17.0	7.6
11.5	23.0	17.3	9.8
11.8	21.5	16.7	0
11.7	22.5	17.1	5.8
13.5	22.7	18.1	0
8.1	24.9	16.5	0
9.1	22.5	15.8	1.6
10.8	22.0	16.4	7.8
12.0	21.0	16.5	12.1
7.6	22.6	15.1	0.1
8.8	22.8	15.8	0.5
1.6	22.5	12.1	13.4
6.6	23.3	15.0	28
12.4	19.2	15.8	3.3
12.7	20.5	16.6	2.4
11.8	21.5	16.7	0
10.5	21.2	15.9	5.5
10.7	21.0	15.9	7.8
12.0	20.3	16.2	7.6
11.0	23.5	17.3	29
10.0	22.0	16.0	17
12.6	22.4	17.5	0
10.2	24.0	17.1	0
12.6	22.5	17.6	19
11.5	20.2	15.9	0.5
9.0	22.8	15.9	0
7.5	23.5	15.5	0
8.0	23.3	15.7	0
8.4	24.5	16.5	0
8.2	25.2	16.7	0
6.8	23.7	15.3	4.1
9.3	23.6	16.5	11.5
12.3	22.5	17.4	0
10.7	22.6	16.7	0
12.1	22.3	17.2	2.3
12.8	22.7	17.8	1
11.6	23.6	17.6	0
10.8	22.5	16.7	2.3
9.5	22.6	16.1	0
10.6	23.8	17.2	1
10.3	23.5	16.9	2.3
8.5	23.8	16.2	0
11.4	23.8	17.6	0
11.6	24.0	17.8	2.7
11.7	22.6	17.2	8
11.2	21.4	16.3	5.8
8.4	22.4	15.4	0
10.5	22.6	16.6	0
10.8	22.6	16.7	4.9
12.4	22.9	17.7	35.2
12.6	18.8	15.7	0
12.0	22.4	17.2	67.7
13.0	22.8	17.9	9.5
12.4	21.8	17.1	0.4
12.0	23.0	17.5	1.8
12.9	20.5	16.7	2
12.3	23.1	17.7	1.1
12.8	23.3	18.1	5.2
8.6	25.0	16.8	5
10.5	22.5	16.5	4.6
10.0	21.6	15.8	3
9.4	23.9	16.7	1.2
10.0	23.2	16.6	0
9.6	23.0	16.3	0
10.0	24.5	17.3	0
12.3	23.5	17.9	3.8
12.9	23.7	18.3	19.7
10.0	22.0	16.0	17.4
8.6	23.0	15.8	0
10.5	22.5	16.5	1.8
13.0	22.0	17.5	2.7
9.6	23.0	16.3	4.5
9.0	22.5	15.8	12.9
12.2	22.2	17.2	6.6
9.5	22.7	16.1	0
9.4	25.4	17.4	0
9.7	24.9	17.3	2.4
10.0	27.3	18.7	0
8.2	23.8	16.0	4.5
10.7	22.8	16.8	7.8
9.8	23.5	16.7	0
11.5	24.4	18.0	0
9.3	25.4	17.4	0
10.5	24.9	17.7	0
7.4	23.5	15.5	0
10.5	23.0	16.8	2.4
10.5	24.0	17.3	0
9.1	25.0	17.1	11
11.6	25.2	18.4	6.4
10.6	24.1	17.4	20.8
13.1	22.7	17.9	18.5
13.5	23.6	18.6	0.8
10.4	24.5	17.5	1.8
10.2	25.0	17.6	0
10.2	22.1	16.2	5.2
10.6	24.3	17.5	0
11.0	26.0	18.5	0
10.8	25.7	18.3	0.4
11.4	25.0	18.2	0
12.5	25.6	19.1	2.2
13.8	24.6	19.2	0
11.4	24.2	17.8	0
12.1	22.0	17.1	11.1
10.8	24.6	17.7	5.4
13.0	23.8	18.4	0.4
10.5	24.5	17.5	0
11.7	24.4	18.1	0
12.9	24.4	18.7	0
10.8	25.0	17.9	0
11.4	23.0	17.2	7.9
12.1	24.1	18.1	4.2
10.6	25.0	17.8	0
8.7	25.0	16.9	0
8.8	25.5	17.2	0
9.2	25.8	17.5	0.4
10.7	25.4	18.1	2.5
9.4	25.3	17.4	0.7
12.1	25.0	18.6	0
9.2	24.0	16.6	2
12.0	24.5	18.3	6.4
13.6	24.5	19.1	0
9.4	25.0	17.2	0
10.7	24.5	17.6	2
13.8	24.3	19.1	0
12.0	25.0	18.5	0.6
13.5	24.1	18.8	12.1
13.6	24.4	19.0	0
12.4	24.2	18.3	0
10.0	24.0	17.0	0
10.6	23.6	17.1	0
8.5	23.5	16.0	0
8.8	24.4	16.6	0
7.4	24.4	15.9	0
12.0	24.5	18.3	0
8.2	24.5	16.4	0
9.0	24.7	16.9	0
8.4	26.0	17.2	0
8.5	25.6	17.1	0
7.9	25.2	16.6	0
7.9	26.3	17.1	0
8.6	24.8	16.7	0
8.6	24.4	16.5	0
11.1	25.2	18.2	0
9.5	25.1	17.3	0
9.4	26.0	17.7	0
8.0	24.8	16.4	0.4
10.3	25.4	17.9	0
9.0	24.9	17.0	0
7.6	26.0	16.8	0
6.2	26.6	16.4	0
7.0	26.2	16.6	0
8.0	25.4	16.7	6
11.2	20.0	15.6	1.7
10.2	22.4	16.3	10
12.8	24.0	18.4	0
12.1	24.5	18.3	0
11.2	25.5	18.4	0
10.0	25.2	17.6	0
9.0	25.0	17.0	0
6.5	24.6	15.6	0
10.3	24.7	17.5	0
4.9	25.5	15.2	0
7.2	25.2	16.2	0
6.0	25.8	15.9	0
6.1	26.2	16.2	0
7.3	26.0	16.7	0
6.8	24.2	15.5	0
7.5	24.5	16.0	0
7.3	25.5	16.4	0
7.8	24.3	16.1	4.5
10.6	23.7	17.2	0
8.3	25.2	16.8	0
9.0	25.2	17.1	0.6
11.5	24.4	18.0	0
7.0	23.8	15.4	2.5
10.0	24.0	17.0	0
9.4	24.5	17.0	0
6.0	25.7	15.9	0
9.4	26.0	17.7	0
6.2	25.4	15.8	0
5.2	24.8	15.0	0
7.0	24.5	15.8	0.4
8.8	26.0	17.4	0
8.0	25.7	16.9	0
5.4	24.6	15.0	0
6.0	24.4	15.2	0
6.8	25.9	16.4	0
8.6	27.0	17.8	0
9.1	25.0	17.1	0
8.6	23.2	15.9	6.3
12.0	25.2	18.6	0
8.0	24.4	16.2	0
9.6	25.0	17.3	0
9.0	25.1	17.1	0
8.0	26.0	17.0	0
9.0	26.2	17.6	0
7.2	23.8	15.5	0
7.0	26.1	16.6	0
7.2	25.7	16.5	0
6.2	25.3	15.8	0
10.2	25.6	17.9	0
7.0	26.2	16.6	0
5.3	27.1	16.2	0
3.6	26.2	14.9	0
6.4	26.8	16.6	0
11.4	26.7	19.1	0
7.4	28.2	17.8	0
9.4	26.2	17.8	0
9.0	25.1	17.1	13.2
11.4	25.7	18.6	0
7.6	26.8	17.2	0.5
9.4	26.1	17.8	0
7.1	25.4	16.3	0
8.6	26.0	17.3	0
4.5	26.9	15.7	0
4.5	28.0	16.3	0
4.8	26.5	15.7	0
7.0	28.9	18.0	0
7.9	28.5	18.2	0
8.0	23.4	15.7	0.1
7.6	23.0	15.3	0
10.6	24.6	17.6	0
7.6	25.7	16.7	0
9.0	25.5	17.3	0
11.1	26.0	18.6	5.6
11.6	28.4	20.0	14.3
12.2	27.0	19.6	0
7.4	27.2	17.3	0
6.0	27.5	16.8	0
7.0	28.5	17.8	0
7.6	27.2	17.4	0
9.2	26.5	17.9	0
7.7	26.7	17.2	0
5.9	28.4	17.2	0
9.5	27.8	18.7	0
7.0	27.6	17.3	0
9.5	27.5	18.5	0
7.4	28.9	18.2	0
8.3	28.4	18.4	0
8.0	28.3	18.2	0
8.2	29.4	18.8	0
9.0	29.0	19.0	0.4
12.2	28.5	20.4	0
10.2	28.0	19.1	0
8.3	28.0	18.2	0
7.8	28.7	18.3	0
7.8	29.2	18.5	0
8.9	26.6	17.8	0
12.8	28.0	20.4	1
9.0	28.5	18.8	0
11.0	26.0	18.5	23.6
11.9	20.6	16.3	18.9
12.5	22.5	17.5	0.6
13.2	21.7	17.5	3
13.0	21.1	17.1	6.9
13.0	24.5	18.8	1.3
11.0	24.6	17.8	5.1
11.0	23.7	17.4	0
10.0	26.6	18.3	0
9.3	26.3	17.8	0
11.3	28.0	19.7	0
8.8	27.5	18.2	7
9.9	26.9	18.4	0
9.2	27.1	18.2	0
11.3	27.4	19.4	0
12.8	27.0	19.9	0
10.1	26.5	18.3	7.9
9.8	26.2	18.0	0
8.6	26.4	17.5	0
10.3	26.1	18.2	0
9.9	26.0	18.0	0
9.4	29.7	19.6	0
9.6	27.0	18.3	0
8.3	26.5	17.4	0
11.5	27.0	19.3	0
8.3	26.5	17.4	0
8.8	27.5	18.2	0
9.2	28.1	18.7	0
6.0	27.7	16.9	0
7.6	27.8	17.7	0
9.0	28.0	18.5	0
9.0	28.1	18.6	0
12.8	25.8	19.3	0
13.0	26.7	19.9	0
13.2	27.5	20.4	0
11.4	26.8	19.1	0
12.0	28.0	20.0	0
9.8	27.5	18.7	7.2
12.0	25.4	18.7	14.2
12.9	26.1	19.5	0
10.6	26.3	18.5	2
10.5	26.0	18.3	0
9.7	26.6	18.2	19.4
10.5	25.6	18.1	18.3
11.0	22.7	16.9	53.2
11.4	25.1	18.3	0
11.9	26.3	19.1	0
11.0	26.5	18.8	0.9
11.1	22.8	17.0	11
14.1	21.2	17.7	12.9
12.8	24.0	18.4	22
11.3	23.6	17.5	0.4
14.1	25.2	19.7	4.4
12.0	25.5	18.8	0
12.1	25.4	18.8	0
9.8	25.7	17.8	0
11.8	25.5	18.7	0
9.9	25.5	17.7	0
10.2	26.0	18.1	0
9.4	26.2	17.8	0
9.9	26.5	18.2	0
11.1	26.2	18.7	0
11.4	25.7	18.6	0
8.9	26.4	17.7	0
10.5	25.7	18.1	0
11.5	26.0	18.8	1.3
13.2	20.6	16.9	1.8
13.5	21.7	17.6	3.7
12.4	22.4	17.4	17.2
10.2	24.9	17.6	0
10.3	26.0	18.2	2.1
10.1	24.0	17.1	7.8
9.8	24.0	16.9	3.3
10.6	26.0	18.3	0
8.9	24.8	16.9	0
9.0	25.5	17.3	0
9.2	25.9	17.6	0
8.9	26.0	17.5	0
13.1	25.3	19.2	11.8
11.8	24.5	18.2	4.8
13.1	23.6	18.4	37.8
11.7	24.4	18.1	0
9.0	25.7	17.4	0
9.4	24.2	16.8	3.9
12.0	25.5	18.8	3.1
12.3	25.6	19.0	0
10.2	25.1	17.7	1
10.8	23.2	17.0	12.3
13.4	21.2	17.3	1.8
11.3	23.1	17.2	2.7
9.9	24.1	17.0	19.6
11.6	24.3	18.0	5
11.6	25.2	18.4	1.7
10.2	25.0	17.6	0
10.0	24.8	17.4	0
10.4	25.4	17.9	0
10.4	24.4	17.4	28.2
10.2	23.0	16.6	8.9
13.3	23.0	18.2	0
9.4	24.4	16.9	0
10.9	22.5	16.7	1
11.8	22.6	17.2	27.5
10.8	23.5	17.2	12.8
9.2	23.0	16.1	6
11.6	23.5	17.6	13.3
11.4	22.9	17.2	5.5
11.6	23.7	17.7	4.6
11.0	22.8	16.9	6.5
10.3	24.3	17.3	7.7
11.2	23.5	17.4	0
7.6	23.0	15.3	0
13.0	21.2	17.1	1.9
13.2	22.7	18.0	0
10.5	24.0	17.3	20.8
13.7	20.6	17.2	8.3
13.1	22.2	17.7	15.2
13.0	20.5	16.8	1.7
11.0	22.3	16.7	5.5
12.1	24.1	18.1	1.1
10.8	22.0	16.4	4
12.3	20.2	16.3	28.9
10.3	21.8	16.1	2.4
12.6	23.4	18.0	30.5
11.2	24.1	17.7	21
9.0	23.7	16.4	11.8
12.2	20.2	16.2	2.6
7.9	22.3	15.1	2.8
8.0	23.6	15.8	0
7.8	23.3	15.6	5.2
9.9	24.0	17.0	2.1
9.5	25.2	17.4	5.2
8.3	23.3	15.8	0.8
9.2	23.0	16.1	52.2
9.4	22.7	16.1	2.7
11.5	24.1	17.8	1.7
12.0	22.7	17.4	24
12.8	22.2	17.5	12.5
10.9	24.1	17.5	5.6
8.9	24.9	16.9	20.3
10.3	24.3	17.3	7.7
11.2	23.4	17.3	0
7.6	23.0	15.3	0
13.0	21.2	17.1	1.9
13.2	22.7	18.0	0
10.5	24.0	17.3	20.8
13.7	20.6	17.2	8.3
13.1	22.2	17.7	15.2
13.0	20.5	16.8	1.7
11.0	22.3	16.7	5.5
12.7	24.1	18.4	1.1
10.8	22.0	16.4	4
12.3	20.2	16.3	28.9
10.3	21.8	16.1	2.4
12.6	23.4	18.0	30.5
11.2	24.1	17.7	21
9.0	23.7	16.4	11.8
12.2	20.2	16.2	2.6
7.9	22.3	15.1	2.8
8.0	23.6	15.8	0
7.8	23.3	15.6	5.2
9.9	24.0	17.0	2.1
9.5	25.2	17.4	5.2
8.3	23.3	15.8	0.8
9.2	23.0	16.1	52.2
9.4	22.7	16.1	2.7
11.6	24.1	17.9	1.7
12.0	22.7	17.4	24
12.8	22.2	17.5	12.5
10.9	24.1	17.5	5.6
8.9	24.9	16.9	20.3
12.5	23.0	17.8	8.2
11.0	20.6	15.8	0
10.8	21.1	16.0	0
